0,86,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,87,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,88,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,89,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,90,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,91,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,92,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,93,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,94,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,95,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,96,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,97,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,98,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,99,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
0,100,5,0.6833648393194707,"[(2, 12), (2, 17), (2, 10), (1, 27), (3, 24), (3, 15), (3, 29), (3, 34), (3, 11), (4, 21), (4, 23), (4, 9), (5, 19), (5, 17), (6, 19), (6, 17), (6, 20), (7, 14), (7, 30), (7, 18), (8, 33), (8, 26), (9, 23), (10, 25), (12, 25), (13, 14), (13, 30), (13, 33), (13, 26), (14, 22), (17, 20), (17, 31), (17, 25), (18, 22), (18, 33), (20, 19), (20, 31), (22, 30), (22, 33), (22, 26), (26, 16), (26, 28), (28, 33), (29, 15), (31, 19), (32, 33)]"
